BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CASSANDRA-1169,TRUE,FALSE,Urgent,658722,07d14h58m42,1
CASSANDRA-1168,FALSE,FALSE,Low,129145,01d11h52m25,0
CASSANDRA-9687,TRUE,FALSE,Urgent,199994,02d07h33m14,0
CASSANDRA-2539,FALSE,FALSE,Low,85822,00d23h50m22,0
CASSANDRA-1785,FALSE,FALSE,Low,72842,00d20h14m02,0
CASSANDRA-1786,FALSE,FALSE,Low,72015,00d20h00m15,0
CASSANDRA-12666,TRUE,FALSE,Urgent,6214119,71d22h08m39,0
CASSANDRA-11093,TRUE,FALSE,Low,4777850,55d07h10m50,0
CASSANDRA-11540,FALSE,FALSE,Normal,2257182,26d02h59m42,1
CASSANDRA-2324,TRUE,FALSE,Normal,2327599,26d22h33m19,0
CASSANDRA-11090,FALSE,FALSE,Low,1018418,11d18h53m38,0
CASSANDRA-2323,FALSE,FALSE,Low,1382094,15d23h54m54,0
CASSANDRA-2320,TRUE,FALSE,Low,141261,01d15h14m21,0
CASSANDRA-11546,FALSE,FALSE,Low,2151032,24d21h30m32,0
CASSANDRA-11549,FALSE,FALSE,Normal,780011,09d00h40m11,0
CASSANDRA-11548,TRUE,FALSE,Normal,649043,07d12h17m23,0
CASSANDRA-2328,FALSE,FALSE,Low,158549,01d20h02m29,0
CASSANDRA-6837,FALSE,FALSE,Normal,497571,05d18h12m51,0
CASSANDRA-6526,FALSE,FALSE,Normal,6120267,70d20h04m27,0
CASSANDRA-6527,TRUE,FALSE,Urgent,28999,00d08h03m19,0
CASSANDRA-6520,TRUE,FALSE,Normal,1208885,13d23h48m05,0
CASSANDRA-6521,FALSE,FALSE,Normal,1014,00d00h16m54,0
CASSANDRA-14759,TRUE,FALSE,Normal,1290945,14d22h35m45,0
CASSANDRA-14758,FALSE,FALSE,Low,1857,00d00h30m57,0
CASSANDRA-14755,TRUE,FALSE,Normal,261890,03d00h44m50,0
CASSANDRA-6529,FALSE,FALSE,Low,991066,11d11h17m46,0
CASSANDRA-6838,FALSE,FALSE,Low,12495,00d03h28m15,0
CASSANDRA-14750,TRUE,FALSE,Normal,674073,07d19h14m33,0
CASSANDRA-5338,FALSE,FALSE,Low,10195362,118d00h02m42,0
CASSANDRA-6285,FALSE,FALSE,Urgent,17204023,199d02h53m43,1
CASSANDRA-11146,FALSE,FALSE,Normal,727666,08d10h07m46,0
CASSANDRA-5334,FALSE,TRUE,Normal,179309,02d01h48m29,1
CASSANDRA-10543,TRUE,FALSE,Urgent,22878,00d06h21m18,0
CASSANDRA-1435,TRUE,FALSE,Normal,461146,05d08h05m46,0
CASSANDRA-10237,TRUE,FALSE,Normal,840965,09d17h36m05,0
CASSANDRA-11329,TRUE,FALSE,Normal,2404288,27d19h51m28,0
CASSANDRA-10231,FALSE,FALSE,Normal,3596503,41d15h01m43,0
CASSANDRA-10233,FALSE,FALSE,Low,3791720,43d21h15m20,0
CASSANDRA-11891,FALSE,FALSE,Urgent,86198,00d23h56m38,0
CASSANDRA-10238,TRUE,FALSE,Urgent,1454599,16d20h03m19,1
CASSANDRA-10239,FALSE,FALSE,Normal,164423,01d21h40m23,0
CASSANDRA-1439,FALSE,FALSE,Normal,78907,00d21h55m07,0
CASSANDRA-4328,FALSE,FALSE,Normal,91359,01d01h22m39,0
CASSANDRA-2435,FALSE,FALSE,Urgent,294026,03d09h40m26,0
CASSANDRA-5938,TRUE,FALSE,Low,2419,00d00h40m19,0
CASSANDRA-5932,TRUE,FALSE,Normal,2923474,33d20h04m34,0
CASSANDRA-3297,FALSE,FALSE,Normal,174787,02d00h33m07,0
CASSANDRA-5930,TRUE,FALSE,Low,14164721,163d22h38m41,0
CASSANDRA-5931,FALSE,FALSE,Low,4858,00d01h20m58,0
CASSANDRA-6782,FALSE,FALSE,Normal,388838,04d12h00m38,0
CASSANDRA-2031,FALSE,FALSE,Low,199926,02d07h32m06,0
CASSANDRA-6784,FALSE,FALSE,Low,6041,00d01h40m41,0
CASSANDRA-6787,FALSE,FALSE,Low,2923503,33d20h05m03,0
CASSANDRA-6788,FALSE,FALSE,Normal,8461187,97d22h19m47,1
CASSANDRA-6789,TRUE,FALSE,Low,828394,09d14h06m34,1
CASSANDRA-935,TRUE,FALSE,Low,351440,04d01h37m20,1
CASSANDRA-2039,TRUE,FALSE,Low,6431989,74d10h39m49,0
CASSANDRA-8211,FALSE,FALSE,Normal,767585,08d21h13m05,0
CASSANDRA-6231,TRUE,FALSE,Low,3016944,34d22h02m24,0
CASSANDRA-1549,FALSE,FALSE,Low,10055,00d02h47m35,0
CASSANDRA-1548,FALSE,FALSE,Low,58605,00d16h16m45,0
CASSANDRA-1238,TRUE,FALSE,Normal,4506719,52d03h51m59,0
CASSANDRA-6238,FALSE,FALSE,Normal,1158935,13d09h55m35,0
CASSANDRA-10301,TRUE,FALSE,Urgent,699638,08d02h20m38,0
CASSANDRA-1541,FALSE,FALSE,Normal,661605,07d15h46m45,0
CASSANDRA-1540,FALSE,FALSE,Normal,6416,00d01h46m56,0
CASSANDRA-4446,FALSE,FALSE,Low,15615801,180d17h43m21,1
CASSANDRA-1545,FALSE,FALSE,Urgent,270305,03d03h05m05,0
CASSANDRA-1544,FALSE,FALSE,Normal,196092,02d06h28m12,0
CASSANDRA-10437,FALSE,FALSE,Low,408057,04d17h20m57,0
CASSANDRA-6011,FALSE,FALSE,Normal,92643,01d01h44m03,0
CASSANDRA-10434,TRUE,FALSE,Normal,556390,06d10h33m10,0
CASSANDRA-10435,FALSE,FALSE,Normal,15605,00d04h20m05,0
CASSANDRA-7155,TRUE,FALSE,Low,1195351,13d20h02m31,0
CASSANDRA-10121,FALSE,FALSE,Normal,83996,00d23h19m56,0
CASSANDRA-10122,TRUE,FALSE,Normal,9325953,107d22h32m33,1
CASSANDRA-10124,TRUE,TRUE,Normal,2638278,30d12h51m18,0
CASSANDRA-10125,TRUE,FALSE,Normal,225042,02d14h30m42,0
CASSANDRA-10127,TRUE,FALSE,Normal,1314313,15d05h05m13,0
CASSANDRA-11431,FALSE,FALSE,Normal,25350660,293d09h51m00,0
CASSANDRA-11430,TRUE,FALSE,Normal,1538609,17d19h23m29,0
CASSANDRA-14322,FALSE,FALSE,Low,143068,01d15h44m28,0
CASSANDRA-11309,FALSE,FALSE,Low,5782279,66d22h11m19,0
CASSANDRA-3496,FALSE,FALSE,Normal,78694,00d21h51m34,0
CASSANDRA-3493,FALSE,FALSE,Low,1355,00d00h22m35,0
CASSANDRA-3492,FALSE,FALSE,Urgent,38609,00d10h43m29,0
CASSANDRA-2148,FALSE,FALSE,Normal,9356,00d02h35m56,0
CASSANDRA-2146,FALSE,FALSE,Low,87743,01d00h22m23,0
CASSANDRA-2147,FALSE,FALSE,Low,791194,09d03h46m34,0
CASSANDRA-6831,TRUE,FALSE,Low,4801424,55d13h43m44,1
CASSANDRA-13808,FALSE,FALSE,Normal,2995454,34d16h04m14,0
CASSANDRA-2140,TRUE,FALSE,Normal,90342,01d01h05m42,0
CASSANDRA-6308,FALSE,FALSE,Low,7342,00d02h02m22,0
CASSANDRA-6309,TRUE,FALSE,Normal,3176828,36d18h27m08,0
CASSANDRA-6658,FALSE,FALSE,Low,99540,01d03h39m00,0
CASSANDRA-6302,FALSE,FALSE,Low,4021,00d01h07m01,0
CASSANDRA-5193,TRUE,FALSE,Normal,490603,05d16h16m43,0
CASSANDRA-2059,FALSE,FALSE,Normal,117656,01d08h40m56,0
CASSANDRA-13020,FALSE,FALSE,Normal,10046388,116d06h39m48,0
CASSANDRA-13021,FALSE,FALSE,Normal,398713,04d14h45m13,0
CASSANDRA-13025,FALSE,FALSE,Urgent,4202898,48d15h28m18,0
CASSANDRA-7122,FALSE,FALSE,Normal,521619,06d00h53m39,0
CASSANDRA-2441,FALSE,FALSE,Urgent,322467,03d17h34m27,0
CASSANDRA-7120,TRUE,FALSE,Normal,1951267,22d14h01m07,0
CASSANDRA-10058,FALSE,FALSE,Normal,7752207,89d17h23m27,0
CASSANDRA-7126,FALSE,FALSE,Urgent,170178,01d23h16m18,0
CASSANDRA-2445,TRUE,FALSE,Normal,25473,00d07h04m33,0
CASSANDRA-2444,TRUE,FALSE,Low,1189851,13d18h30m51,0
CASSANDRA-10057,TRUE,FALSE,Normal,1717723,19d21h08m43,0
CASSANDRA-10052,TRUE,FALSE,Normal,4264380,49d08h33m00,0
CASSANDRA-78,FALSE,FALSE,Urgent,1918606,22d04h56m46,0
CASSANDRA-3142,FALSE,FALSE,Low,127924,01d11h32m04,0
CASSANDRA-3145,TRUE,FALSE,Low,73549,00d20h25m49,0
CASSANDRA-3144,FALSE,FALSE,Urgent,31973,00d08h52m53,0
CASSANDRA-7209,TRUE,FALSE,Normal,693066,08d00h31m06,0
CASSANDRA-14216,FALSE,FALSE,Low,132319,01d12h45m19,0
CASSANDRA-14215,FALSE,FALSE,Normal,3239363,37d11h49m23,0
CASSANDRA-3273,FALSE,FALSE,Normal,404115,04d16h15m15,0
CASSANDRA-11391,TRUE,FALSE,Urgent,3460956,40d01h22m36,0
CASSANDRA-2051,TRUE,FALSE,Normal,11778,00d03h16m18,0
CASSANDRA-8848,TRUE,FALSE,Low,464554,05d09h02m34,0
CASSANDRA-1899,FALSE,FALSE,Low,550,00d00h09m10,0
CASSANDRA-13975,FALSE,FALSE,Normal,1624322,18d19h12m02,0
CASSANDRA-13796,FALSE,FALSE,Normal,2500,00d00h41m40,0
CASSANDRA-13797,FALSE,TRUE,Normal,17419247,201d14h40m47,1
CASSANDRA-13794,TRUE,FALSE,Normal,2348599,27d04h23m19,0
CASSANDRA-13798,FALSE,FALSE,Normal,546015,06d07h40m15,0
CASSANDRA-1892,FALSE,FALSE,Low,248519,02d21h01m59,0
CASSANDRA-1895,FALSE,FALSE,Low,2132586,24d16h23m06,0
CASSANDRA-3006,FALSE,FALSE,Normal,107416,01d05h50m16,0
CASSANDRA-3007,TRUE,FALSE,Low,204862,02d08h54m22,0
CASSANDRA-3000,FALSE,FALSE,Normal,265268,03d01h41m08,0
CASSANDRA-13151,FALSE,FALSE,Normal,6239145,72d05h05m45,0
CASSANDRA-13152,TRUE,FALSE,Normal,1111453,12d20h44m13,0
CASSANDRA-13153,FALSE,FALSE,Normal,4680962,54d04h16m02,0
CASSANDRA-7016,TRUE,TRUE,Low,23613955,273d07h25m55,0
CASSANDRA-2533,FALSE,FALSE,Low,488411,05d15h40m11,0
CASSANDRA-13159,FALSE,FALSE,Normal,1310459,15d04h00m59,0
CASSANDRA-445,TRUE,FALSE,Urgent,218533,02d12h42m13,0
CASSANDRA-3119,FALSE,FALSE,Low,541401,06d06h23m21,0
CASSANDRA-7781,FALSE,FALSE,Low,332371,03d20h19m31,0
CASSANDRA-2849,FALSE,FALSE,Low,3397111,39d07h38m31,0
CASSANDRA-2846,FALSE,FALSE,Low,266727,03d02h05m27,0
CASSANDRA-14106,TRUE,FALSE,Normal,689513,07d23h31m53,0
CASSANDRA-14104,TRUE,FALSE,Normal,663781,07d16h23m01,0
CASSANDRA-14105,FALSE,FALSE,Low,25879,00d07h11m19,0
CASSANDRA-13801,TRUE,FALSE,Low,9446543,109d08h02m23,0
CASSANDRA-13807,FALSE,FALSE,Normal,418792,04d20h19m52,0
CASSANDRA-14108,TRUE,TRUE,Normal,126731,01d11h12m11,0
CASSANDRA-14109,TRUE,FALSE,Urgent,71546,00d19h52m26,0
CASSANDRA-7787,FALSE,FALSE,Low,78648,00d21h50m48,0
CASSANDRA-337,TRUE,FALSE,Normal,2148334,24d20h45m34,0
CASSANDRA-7784,TRUE,FALSE,Low,2694414,31d04h26m54,0
CASSANDRA-8084,TRUE,FALSE,Normal,1036267,11d23h51m07,0
CASSANDRA-8087,TRUE,FALSE,Low,6210553,71d21h09m13,1
CASSANDRA-449,FALSE,FALSE,Low,458397,05d07h19m57,0
CASSANDRA-3883,TRUE,TRUE,Normal,5364802,62d02h13m22,0
CASSANDRA-6211,FALSE,FALSE,Normal,534232,06d04h23m52,0
CASSANDRA-13482,TRUE,FALSE,Normal,6491011,75d03h03m31,0
CASSANDRA-13480,TRUE,FALSE,Low,5421445,62d17h57m25,0
CASSANDRA-724,TRUE,FALSE,Normal,1337539,15d11h32m19,0
CASSANDRA-13370,FALSE,FALSE,Low,167334,01d22h28m54,0
CASSANDRA-12776,FALSE,FALSE,Low,596185,06d21h36m25,0
CASSANDRA-10939,FALSE,FALSE,Low,18641352,215d18h09m12,0
CASSANDRA-1030,TRUE,FALSE,Normal,762305,08d19h45m05,0
CASSANDRA-13374,FALSE,FALSE,Low,386304,04d11h18m24,0
CASSANDRA-338,TRUE,FALSE,Low,10993735,127d05h48m55,0
CASSANDRA-10931,FALSE,FALSE,Normal,697209,08d01h40m09,0
CASSANDRA-4379,FALSE,FALSE,Normal,84139,00d23h22m19,0
CASSANDRA-4277,FALSE,FALSE,Normal,510493,05d21h48m13,0
CASSANDRA-13272,FALSE,FALSE,Normal,11867978,137d08h39m38,0
CASSANDRA-1036,FALSE,FALSE,Low,671100,07d18h25m00,0
CASSANDRA-7659,FALSE,FALSE,Low,1820700,21d01h45m00,0
CASSANDRA-3311,FALSE,FALSE,Normal,12451,00d03h27m31,0
CASSANDRA-3312,FALSE,FALSE,Low,31950,00d08h52m30,0
CASSANDRA-3313,TRUE,FALSE,Low,1347349,15d14h15m49,1
CASSANDRA-8157,FALSE,FALSE,Urgent,10122,00d02h48m42,0
CASSANDRA-8156,FALSE,FALSE,Low,4869334,56d08h35m34,0
CASSANDRA-4477,FALSE,FALSE,Normal,1252563,14d11h56m03,0
CASSANDRA-3318,FALSE,FALSE,Low,90062,01d01h01m02,0
CASSANDRA-4479,FALSE,FALSE,Low,1890587,21d21h09m47,0
CASSANDRA-7652,FALSE,FALSE,Low,1542,00d00h25m42,0
CASSANDRA-7307,FALSE,FALSE,Normal,1895229,21d22h27m09,0
CASSANDRA-7305,FALSE,FALSE,Normal,2518445,29d03h34m05,0
CASSANDRA-7656,FALSE,FALSE,Low,123513,01d10h18m33,0
CASSANDRA-7499,TRUE,FALSE,Normal,3665788,42d10h16m28,0
CASSANDRA-7498,TRUE,FALSE,Low,2618734,30d07h25m34,1
CASSANDRA-7493,TRUE,FALSE,Normal,13127,00d03h38m47,0
CASSANDRA-12773,FALSE,TRUE,Normal,14091861,163d02h24m21,0
CASSANDRA-7490,TRUE,FALSE,Normal,567010,06d13h30m10,0
CASSANDRA-7496,FALSE,FALSE,Normal,260109,03d00h15m09,0
CASSANDRA-1829,FALSE,FALSE,Urgent,241795,02d19h09m55,0
CASSANDRA-7873,TRUE,FALSE,Normal,8376093,96d22h41m33,1
CASSANDRA-538,FALSE,FALSE,Normal,164076,01d21h34m36,0
CASSANDRA-7879,TRUE,FALSE,Low,43506,00d12h05m06,0
CASSANDRA-7878,FALSE,FALSE,Low,1908050,22d02h00m50,0
CASSANDRA-536,FALSE,FALSE,Normal,118745,01d08h59m05,0
CASSANDRA-5410,TRUE,FALSE,Low,286972,03d07h42m52,0
CASSANDRA-532,FALSE,FALSE,Normal,300924,03d11h35m24,1
CASSANDRA-12513,FALSE,FALSE,Low,17129841,198d06h17m21,0
CASSANDRA-1824,TRUE,FALSE,Normal,707616,08d04h33m36,0
CASSANDRA-4789,FALSE,FALSE,Normal,79948,00d22h12m28,0
CASSANDRA-12516,TRUE,FALSE,Normal,2460477,28d11h27m57,0
CASSANDRA-5655,FALSE,FALSE,Low,1917,00d00h31m57,0
CASSANDRA-4782,FALSE,FALSE,Urgent,162457,01d21h07m37,0
CASSANDRA-13573,TRUE,FALSE,Normal,5545150,64d04h19m10,0
CASSANDRA-4781,TRUE,FALSE,Normal,1819168,21d01h19m28,0
CASSANDRA-13576,FALSE,FALSE,Normal,6200621,71d18h23m41,0
CASSANDRA-3253,TRUE,FALSE,Urgent,227661,02d15h14m21,0
CASSANDRA-9,FALSE,TRUE,Normal,2105736,24d08h55m36,1
CASSANDRA-9334,TRUE,FALSE,Normal,937471,10d20h24m31,0
CASSANDRA-9335,FALSE,FALSE,Normal,426,00d00h07m06,0
CASSANDRA-4278,FALSE,FALSE,Low,480245,05d13h24m05,0
CASSANDRA-4279,FALSE,FALSE,Low,172968,02d00h02m48,0
CASSANDRA-3275,FALSE,FALSE,Normal,81432,00d22h37m12,0
CASSANDRA-10840,TRUE,FALSE,Normal,6176070,71d11h34m30,0
CASSANDRA-13775,FALSE,FALSE,Normal,82728,00d22h58m48,1
CASSANDRA-13776,TRUE,TRUE,Urgent,543565,06d06h59m25,0
CASSANDRA-12688,FALSE,FALSE,Low,4335,00d01h12m15,0
CASSANDRA-4276,FALSE,FALSE,Normal,543562,06d06h59m22,0
CASSANDRA-3957,FALSE,FALSE,Normal,1021682,11d19h48m02,1
CASSANDRA-3954,TRUE,FALSE,Normal,1800883,20d20h14m43,0
CASSANDRA-13773,FALSE,FALSE,Low,376686,04d08h38m06,0
CASSANDRA-12997,TRUE,FALSE,Low,3612663,41d19h31m03,0
CASSANDRA-4577,FALSE,FALSE,Normal,922738,10d16h18m58,0
CASSANDRA-8559,FALSE,FALSE,Normal,6588966,76d06h16m06,0
CASSANDRA-7270,FALSE,FALSE,Low,72018,00d20h00m18,0
CASSANDRA-5121,FALSE,FALSE,Low,755653,08d17h54m13,0
CASSANDRA-3256,FALSE,FALSE,Low,202912,02d08h21m52,0
CASSANDRA-7279,TRUE,FALSE,Low,613315,07d02h21m55,0
CASSANDRA-12998,FALSE,FALSE,Low,211723,02d10h48m43,0
CASSANDRA-8427,FALSE,FALSE,Low,1242145,14d09h02m25,0
CASSANDRA-8426,FALSE,FALSE,Low,31024,00d08h37m04,0
CASSANDRA-8423,FALSE,FALSE,Low,95332,01d02h28m52,0
CASSANDRA-9689,FALSE,FALSE,Normal,5707643,66d01h27m23,0
CASSANDRA-8421,FALSE,FALSE,Normal,4089009,47d07h50m09,0
CASSANDRA-7538,TRUE,FALSE,Low,11733654,135d19h20m54,0
CASSANDRA-9686,TRUE,FALSE,Normal,1147395,13d06h43m15,0
CASSANDRA-5122,FALSE,FALSE,Low,17464,00d04h51m04,0
CASSANDRA-9680,FALSE,FALSE,Normal,66869,00d18h34m29,0
CASSANDRA-9937,FALSE,FALSE,Low,8375522,96d22h32m02,0
CASSANDRA-8429,TRUE,FALSE,Normal,1202493,13d22h01m33,0
CASSANDRA-9935,TRUE,FALSE,Normal,23418453,271d01h07m33,0
CASSANDRA-5284,FALSE,FALSE,Low,65344,00d18h09m04,0
CASSANDRA-12359,TRUE,FALSE,Normal,93761,01d02h02m41,0
CASSANDRA-12358,FALSE,FALSE,Normal,660009,07d15h20m09,0
CASSANDRA-14922,TRUE,FALSE,Low,3094665,35d19h37m45,0
CASSANDRA-156,FALSE,FALSE,Low,373920,04d07h52m00,0
CASSANDRA-157,FALSE,FALSE,Normal,6911907,79d23h58m27,0
CASSANDRA-12351,FALSE,FALSE,Normal,122651,01d10h04m11,0
CASSANDRA-153,TRUE,FALSE,Normal,358620,04d03h37m00,0
CASSANDRA-150,FALSE,FALSE,Low,17489011,202d10h03m31,0
CASSANDRA-12420,FALSE,FALSE,Normal,4232935,48d23h48m55,0
CASSANDRA-4096,FALSE,FALSE,Low,217690,02d12h28m10,0
CASSANDRA-4095,TRUE,FALSE,Low,216867,02d12h14m27,0
CASSANDRA-8904,FALSE,FALSE,Low,1124548,13d00h22m28,0
CASSANDRA-4093,TRUE,FALSE,Normal,1108754,12d19h59m14,0
CASSANDRA-4090,FALSE,FALSE,Low,635876,07d08h37m56,0
CASSANDRA-12198,FALSE,FALSE,Urgent,59739,00d16h35m39,0
CASSANDRA-12278,FALSE,FALSE,Normal,424154,04d21h49m14,0
CASSANDRA-5256,TRUE,FALSE,Urgent,490908,05d16h21m48,0
CASSANDRA-5255,FALSE,FALSE,Low,1329340,15d09h15m40,0
CASSANDRA-5254,FALSE,FALSE,Low,1746052,20d05h00m52,0
CASSANDRA-12193,FALSE,FALSE,Normal,196839,02d06h40m39,0
CASSANDRA-12192,FALSE,FALSE,Normal,3651437,42d06h17m17,0
CASSANDRA-4099,FALSE,FALSE,Low,5981326,69d05h28m46,1
CASSANDRA-8889,FALSE,FALSE,Low,93074,01d01h51m14,0
CASSANDRA-9201,FALSE,FALSE,Normal,1543270,17d20h41m10,0
CASSANDRA-9203,FALSE,FALSE,Normal,110670,01d06h44m30,0
CASSANDRA-13275,FALSE,FALSE,Normal,6368743,73d17h05m43,0
CASSANDRA-5699,TRUE,FALSE,Normal,701889,08d02h58m09,0
CASSANDRA-5787,TRUE,FALSE,Normal,22810,00d06h20m10,0
CASSANDRA-5786,TRUE,FALSE,Normal,24712,00d06h51m52,0
CASSANDRA-5788,FALSE,FALSE,Normal,19040,00d05h17m20,0
CASSANDRA-8883,FALSE,FALSE,Low,198022,02d07h00m22,0
CASSANDRA-8882,TRUE,FALSE,Normal,244854,02d20h00m54,0
CASSANDRA-4878,FALSE,FALSE,Low,2401,00d00h40m01,0
CASSANDRA-4879,FALSE,FALSE,Normal,583637,06d18h07m17,0
CASSANDRA-4657,TRUE,FALSE,Low,2249725,26d00h55m25,0
CASSANDRA-5551,FALSE,FALSE,Low,346393,04d00h13m13,1
CASSANDRA-2094,FALSE,FALSE,Normal,47962,00d13h19m22,0
CASSANDRA-7300,FALSE,FALSE,Low,5630,00d01h33m50,0
CASSANDRA-14698,TRUE,FALSE,Low,513971,05d22h46m11,0
CASSANDRA-14696,FALSE,FALSE,Normal,162810,01d21h13m30,0
CASSANDRA-9062,FALSE,FALSE,Normal,1558703,18d00h58m23,0
CASSANDRA-10413,FALSE,FALSE,Urgent,697221,08d01h40m21,0
CASSANDRA-9064,FALSE,FALSE,Normal,8180043,94d16h14m03,0
CASSANDRA-9065,FALSE,FALSE,Normal,754,00d00h12m34,0
CASSANDRA-2207,FALSE,FALSE,Low,179807,02d01h56m47,0
CASSANDRA-2206,FALSE,FALSE,Normal,271047,03d03h17m27,0
CASSANDRA-9598,FALSE,FALSE,Low,24322582,281d12h16m22,1
CASSANDRA-3111,FALSE,FALSE,Low,22906,00d06h21m46,0
CASSANDRA-9842,FALSE,FALSE,Normal,29329044,339d10h57m24,1
CASSANDRA-3632,FALSE,FALSE,Low,417007,04d19h50m07,0
CASSANDRA-9594,FALSE,FALSE,Low,9500791,109d23h06m31,0
CASSANDRA-4893,TRUE,FALSE,Normal,1744775,20d04h39m35,0
CASSANDRA-9848,TRUE,FALSE,Normal,99786,01d03h43m06,0
CASSANDRA-9849,TRUE,FALSE,Normal,326736,03d18h45m36,0
CASSANDRA-12228,FALSE,FALSE,Low,1440083,16d16h01m23,0
CASSANDRA-5439,TRUE,FALSE,Low,1140423,13d04h47m03,0
CASSANDRA-12220,FALSE,FALSE,Normal,102051,01d04h20m51,0
CASSANDRA-12223,FALSE,FALSE,Normal,2632888,30d11h21m28,0
CASSANDRA-4470,FALSE,FALSE,Normal,73107,00d20h18m27,0
CASSANDRA-208,TRUE,FALSE,Urgent,953893,11d00h58m13,0
CASSANDRA-1150,FALSE,FALSE,Low,854152,09d21h15m52,1
CASSANDRA-209,FALSE,FALSE,Urgent,201186,02d07h53m06,0
CASSANDRA-9119,FALSE,FALSE,Normal,6492690,75d03h31m30,0
CASSANDRA-9442,TRUE,FALSE,Normal,172565,01d23h56m05,0
CASSANDRA-9116,FALSE,FALSE,Urgent,541154,06d06h19m14,0
CASSANDRA-9441,TRUE,FALSE,Normal,696066,08d01h21m06,0
CASSANDRA-9111,FALSE,FALSE,Normal,12004120,138d22h28m40,0
CASSANDRA-14419,TRUE,FALSE,Low,5890641,68d04h17m21,0
CASSANDRA-3732,FALSE,FALSE,Low,7096520,82d03h15m20,0
CASSANDRA-3733,FALSE,FALSE,Low,1469,00d00h24m29,0
CASSANDRA-11556,FALSE,FALSE,Normal,165551,01d21h59m11,0
CASSANDRA-11534,FALSE,TRUE,Low,16197586,187d11h19m46,0
CASSANDRA-9179,TRUE,FALSE,Normal,21234157,245d18h22m37,0
CASSANDRA-11553,FALSE,FALSE,Normal,535245,06d04h40m45,0
CASSANDRA-11551,FALSE,FALSE,Low,66054640,764d12h30m40,0
CASSANDRA-11080,FALSE,FALSE,Normal,1262128,14d14h35m28,0
CASSANDRA-2337,FALSE,FALSE,Normal,89127,01d00h45m27,0
CASSANDRA-11083,FALSE,FALSE,Low,1572276,18d04h44m36,0
CASSANDRA-11084,FALSE,FALSE,Low,1572213,18d04h43m33,0
CASSANDRA-11085,FALSE,FALSE,Low,2782602,32d04h56m42,0
CASSANDRA-11086,FALSE,FALSE,Low,3437396,39d18h49m56,0
CASSANDRA-11087,FALSE,FALSE,Normal,434761,05d00h46m01,0
CASSANDRA-833,TRUE,FALSE,Normal,81206900,939d21h28m20,1
CASSANDRA-1612,FALSE,FALSE,Normal,36568,00d10h09m28,0
CASSANDRA-6825,TRUE,FALSE,Normal,2239586,25d22h06m26,1
CASSANDRA-6824,FALSE,FALSE,Low,522749,06d01h12m29,0
CASSANDRA-6827,TRUE,FALSE,Low,384850,04d10h54m10,0
CASSANDRA-6530,FALSE,FALSE,Low,1282709,14d20h18m29,0
CASSANDRA-14749,TRUE,FALSE,Urgent,335455,03d21h10m55,1
CASSANDRA-6535,TRUE,FALSE,Low,143970,01d15h59m30,0
CASSANDRA-6822,FALSE,FALSE,Normal,2098854,24d07h00m54,0
CASSANDRA-1334,FALSE,FALSE,Normal,436469,05d01h14m29,0
CASSANDRA-3735,FALSE,FALSE,Low,2134725,24d16h58m45,0
CASSANDRA-2254,FALSE,FALSE,Normal,4070,00d01h07m50,0
CASSANDRA-14742,TRUE,FALSE,Normal,1295233,14d23h47m13,0
CASSANDRA-11152,FALSE,FALSE,Normal,9662055,111d19h54m15,0
CASSANDRA-11156,FALSE,FALSE,Normal,18059,00d05h00m59,0
CASSANDRA-11158,TRUE,FALSE,Urgent,1052258,12d04h17m38,0
CASSANDRA-11159,TRUE,FALSE,Urgent,456262,05d06h44m22,0
CASSANDRA-5329,FALSE,FALSE,Normal,31580,00d08h46m20,0
CASSANDRA-5328,FALSE,FALSE,Low,193288,02d05h41m28,0
CASSANDRA-11889,FALSE,FALSE,Normal,8376576,96d22h49m36,0
CASSANDRA-10203,TRUE,FALSE,Normal,6001,00d01h40m01,0
CASSANDRA-11339,FALSE,FALSE,Normal,2993907,34d15h38m27,0
CASSANDRA-1446,FALSE,FALSE,Low,16162,00d04h29m22,0
CASSANDRA-1447,TRUE,FALSE,Low,2519284,29d03h48m04,1
CASSANDRA-10206,FALSE,FALSE,Normal,470652,05d10h44m12,0
CASSANDRA-10209,TRUE,FALSE,Low,1002498,11d14h28m18,1
CASSANDRA-11333,FALSE,FALSE,Low,1105768,12d19h09m28,0
CASSANDRA-11882,TRUE,FALSE,Normal,2608743,30d04h39m03,0
CASSANDRA-11331,FALSE,FALSE,Normal,1880918,21d18h28m38,0
CASSANDRA-11886,TRUE,FALSE,Urgent,1719941,19d21h45m41,0
CASSANDRA-3556,TRUE,FALSE,Low,35982,00d09h59m42,0
CASSANDRA-3557,TRUE,FALSE,Normal,51074,00d14h11m14,0
CASSANDRA-3554,TRUE,FALSE,Normal,1784899,20d15h48m19,0
CASSANDRA-3553,FALSE,FALSE,Low,49820,00d13h50m20,0
CASSANDRA-6798,FALSE,FALSE,Low,1125304,13d00h35m04,0
CASSANDRA-6797,FALSE,FALSE,Low,76110,00d21h08m30,0
CASSANDRA-5926,TRUE,FALSE,Normal,603326,06d23h35m26,1
CASSANDRA-6791,TRUE,FALSE,Low,126760,01d11h12m40,0
CASSANDRA-6790,TRUE,FALSE,Low,824395,09d12h59m55,0
CASSANDRA-945,TRUE,FALSE,Normal,412644,04d18h37m24,0
CASSANDRA-944,FALSE,FALSE,Normal,412306,04d18h31m46,0
