BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
PHOENIX-4198,TRUE,FALSE,Major,4987616,57d17h26m56,0
PHOENIX-2496,TRUE,FALSE,Major,32682,00d09h04m42,0
PHOENIX-2495,FALSE,FALSE,Major,169861,01d23h11m01,0
PHOENIX-4072,FALSE,FALSE,Major,40384,00d11h13m04,0
PHOENIX-4613,TRUE,FALSE,Major,5521018,63d21h36m58,0
PHOENIX-1958,TRUE,FALSE,Major,4226722,48d22h05m22,1
PHOENIX-2169,TRUE,FALSE,Major,15697714,181d16h28m34,0
PHOENIX-4759,TRUE,FALSE,Blocker,73910,00d20h31m50,0
PHOENIX-3406,FALSE,FALSE,Major,27213247,314d23h14m07,0
PHOENIX-3061,TRUE,FALSE,Blocker,151411,01d18h03m31,1
PHOENIX-3060,FALSE,FALSE,Blocker,10411,00d02h53m31,0
PHOENIX-4619,TRUE,FALSE,Major,2771163,32d01h46m03,0
PHOENIX-2160,TRUE,FALSE,Major,3110236,35d23h57m16,0
PHOENIX-4756,FALSE,FALSE,Critical,252023,02d22h00m23,0
PHOENIX-3423,FALSE,FALSE,Major,473410,05d11h30m10,0
PHOENIX-2165,FALSE,FALSE,Trivial,9242640,106d23h24m00,0
PHOENIX-1484,TRUE,FALSE,Major,675817,07d19h43m37,0
PHOENIX-3702,FALSE,FALSE,Blocker,170977,01d23h29m37,0
PHOENIX-3703,TRUE,FALSE,Major,7584,00d02h06m24,0
PHOENIX-1180,TRUE,FALSE,Major,75632,00d21h00m32,0
PHOENIX-3705,TRUE,FALSE,Blocker,234212,02d17h03m32,0
PHOENIX-3706,FALSE,FALSE,Major,364465,04d05h14m25,0
PHOENIX-1183,FALSE,FALSE,Critical,509976,05d21h39m36,0
PHOENIX-3708,FALSE,FALSE,Major,8614838,99d17h00m38,0
PHOENIX-3842,FALSE,FALSE,Major,87399,01d00h16m39,0
PHOENIX-3840,FALSE,FALSE,Minor,726877,08d09h54m37,0
PHOENIX-2249,FALSE,FALSE,Major,8719008,100d21h56m48,0
PHOENIX-1188,TRUE,FALSE,Major,137649,01d14h14m09,0
PHOENIX-1511,TRUE,FALSE,Major,1945699,22d12h28m19,0
PHOENIX-4817,TRUE,FALSE,Minor,631389,07d07h23m09,0
PHOENIX-3490,FALSE,FALSE,Major,68592,00d19h03m12,0
PHOENIX-3454,FALSE,FALSE,Major,47075101,544d20h25m01,0
PHOENIX-1846,TRUE,FALSE,Major,253819,02d22h30m19,0
PHOENIX-5354,FALSE,FALSE,Major,958,00d00h15m58,0
PHOENIX-1754,FALSE,FALSE,Major,59656993,690d11h23m13,0
PHOENIX-1931,TRUE,FALSE,Major,35732,00d09h55m32,0
PHOENIX-2628,TRUE,TRUE,Major,9317460,107d20h11m00,0
PHOENIX-2942,FALSE,FALSE,Major,1207611,13d23h26m51,0
PHOENIX-2591,TRUE,FALSE,Major,548927,06d08h28m47,0
PHOENIX-1613,FALSE,FALSE,Major,299902,03d11h18m22,0
PHOENIX-5381,FALSE,FALSE,Major,115121,01d07h58m41,0
PHOENIX-5217,TRUE,FALSE,Critical,1884874,21d19h34m34,0
PHOENIX-944,TRUE,FALSE,Major,16141814,186d19h50m14,0
PHOENIX-3948,TRUE,FALSE,Major,2740828,31d17h20m28,0
PHOENIX-5408,FALSE,FALSE,Trivial,531866,06d03h44m26,0
PHOENIX-4021,TRUE,FALSE,Major,328693,03d19h18m13,0
PHOENIX-3942,TRUE,FALSE,Major,151666,01d18h07m46,0
PHOENIX-1600,FALSE,FALSE,Minor,4111,00d01h08m31,0
PHOENIX-3940,TRUE,FALSE,Minor,150968,01d17h56m08,0
PHOENIX-3947,TRUE,FALSE,Major,2428823,28d02h40m23,0
PHOENIX-5403,TRUE,FALSE,Major,1025660,11d20h54m20,0
PHOENIX-1669,FALSE,FALSE,Major,23899,00d06h38m19,2
PHOENIX-2830,FALSE,FALSE,Major,5973,00d01h39m33,0
PHOENIX-107,FALSE,FALSE,Major,3535,00d00h58m55,0
PHOENIX-1196,TRUE,FALSE,Major,2493768,28d20h42m48,0
PHOENIX-2426,FALSE,FALSE,Blocker,20487,00d05h41m27,0
PHOENIX-4712,FALSE,FALSE,Major,420062,04d20h41m02,0
PHOENIX-2285,TRUE,FALSE,Major,944164,10d22h16m04,0
PHOENIX-2425,TRUE,FALSE,Minor,4308020,49d20h40m20,0
PHOENIX-1257,TRUE,FALSE,Critical,2070833,23d23h13m53,0
PHOENIX-2389,FALSE,FALSE,Major,124876,01d10h41m16,0
PHOENIX-2545,TRUE,FALSE,Major,326354,03d18h39m14,0
PHOENIX-2547,FALSE,FALSE,Critical,74062322,857d04h52m02,0
PHOENIX-2546,FALSE,FALSE,Major,325220,03d18h20m20,0
PHOENIX-3018,TRUE,FALSE,Major,626803,07d06h06m43,0
PHOENIX-2613,FALSE,FALSE,Major,126865,01d11h14m25,0
PHOENIX-1130,FALSE,FALSE,Major,20521,00d05h42m01,0
PHOENIX-2542,FALSE,FALSE,Major,3332221,38d13h37m01,0
PHOENIX-3014,TRUE,FALSE,Major,59701,00d16h35m01,0
PHOENIX-3015,TRUE,FALSE,Critical,124688,01d10h38m08,0
PHOENIX-3016,TRUE,FALSE,Major,22313631,258d06h13m51,0
PHOENIX-3017,FALSE,FALSE,Major,4654,00d01h17m34,0
PHOENIX-2549,FALSE,FALSE,Major,156385,01d19h26m25,0
PHOENIX-3011,TRUE,FALSE,Major,1044,00d00h17m24,0
PHOENIX-3013,FALSE,FALSE,Major,76873,00d21h21m13,0
PHOENIX-4536,FALSE,FALSE,Major,86113,00d23h55m13,0
PHOENIX-4534,FALSE,FALSE,Critical,10689910,123d17h25m10,0
PHOENIX-4683,TRUE,FALSE,Major,615806,07d03h03m26,0
PHOENIX-3302,FALSE,FALSE,Major,4780,00d01h19m40,0
PHOENIX-4366,TRUE,FALSE,Blocker,48760763,564d08h39m23,1
PHOENIX-4531,TRUE,FALSE,Major,3009884,34d20h04m44,0
PHOENIX-2151,FALSE,FALSE,Critical,10046323,116d06h38m43,1
PHOENIX-2944,FALSE,FALSE,Critical,7022661,81d06h44m21,0
PHOENIX-2946,TRUE,FALSE,Minor,8965286,103d18h21m26,0
PHOENIX-1115,TRUE,FALSE,Major,18744873,216d22h54m33,0
PHOENIX-2125,FALSE,FALSE,Major,10722,00d02h58m42,0
PHOENIX-3408,FALSE,FALSE,Major,641322,07d10h08m42,0
PHOENIX-885,TRUE,FALSE,Major,2807,00d00h46m47,0
PHOENIX-4686,TRUE,FALSE,Major,1860769,21d12h52m49,0
PHOENIX-887,FALSE,FALSE,Major,933,00d00h15m33,0
PHOENIX-871,TRUE,FALSE,Major,27136,00d07h32m16,0
PHOENIX-2961,FALSE,FALSE,Major,1064357,12d07h39m17,0
PHOENIX-4361,TRUE,FALSE,Minor,757071,08d18h17m51,0
PHOENIX-4360,TRUE,FALSE,Blocker,1119460,12d22h57m40,0
PHOENIX-3407,TRUE,FALSE,Blocker,123693,01d10h21m33,0
PHOENIX-1726,FALSE,FALSE,Minor,27647839,319d23h57m19,0
PHOENIX-925,FALSE,FALSE,Major,400528,04d15h15m28,0
PHOENIX-4041,FALSE,FALSE,Major,1820,00d00h30m20,0
PHOENIX-1449,FALSE,FALSE,Major,9919,00d02h45m19,0
PHOENIX-1448,FALSE,FALSE,Major,17007,00d04h43m27,0
PHOENIX-2647,FALSE,FALSE,Major,316096,03d15h48m16,0
PHOENIX-5289,FALSE,FALSE,Major,30716,00d08h31m56,0
PHOENIX-4348,TRUE,FALSE,Major,14427,00d04h00m27,0
PHOENIX-4788,FALSE,FALSE,Major,444311,05d03h25m11,0
PHOENIX-1442,FALSE,FALSE,Major,52742,00d14h39m02,0
PHOENIX-1132,FALSE,FALSE,Major,69093,00d19h11m33,0
PHOENIX-30,TRUE,FALSE,Major,11206,00d03h06m46,0
PHOENIX-3968,TRUE,FALSE,Major,13142,00d03h39m02,0
PHOENIX-1723,FALSE,FALSE,Major,612767,07d02h12m47,0
PHOENIX-1601,FALSE,FALSE,Minor,75362,00d20h56m02,0
PHOENIX-2337,TRUE,FALSE,Major,90977,01d01h16m17,0
PHOENIX-2334,TRUE,FALSE,Major,9998549,115d17h22m29,0
PHOENIX-2335,TRUE,FALSE,Major,18269,00d05h04m29,0
PHOENIX-93,TRUE,FALSE,Major,674806,07d19h26m46,0
PHOENIX-91,TRUE,FALSE,Major,84136,00d23h22m16,0
PHOENIX-1420,FALSE,FALSE,Major,489296,05d15h54m56,0
PHOENIX-97,TRUE,FALSE,Major,599917,06d22h38m37,0
PHOENIX-95,TRUE,FALSE,Major,6874,00d01h54m34,0
PHOENIX-2029,TRUE,FALSE,Major,763120,08d19h58m40,0
PHOENIX-99,TRUE,FALSE,Major,86908,01d00h08m28,0
PHOENIX-98,TRUE,FALSE,Major,906,00d00h15m06,0
PHOENIX-5138,TRUE,FALSE,Blocker,4764077,55d03h21m17,0
PHOENIX-4109,TRUE,FALSE,Major,67306,00d18h41m46,0
PHOENIX-2724,TRUE,FALSE,Major,10744479,124d08h34m39,1
PHOENIX-2934,TRUE,FALSE,Major,1805811,20d21h36m51,0
PHOENIX-2935,TRUE,FALSE,Major,12165915,140d19h25m15,0
PHOENIX-5132,TRUE,FALSE,Critical,87380,01d00h16m20,0
PHOENIX-2930,TRUE,FALSE,Major,10746981,124d09h16m21,0
PHOENIX-2931,TRUE,FALSE,Minor,3399169,39d08h12m49,0
PHOENIX-1336,TRUE,FALSE,Major,8988883,104d00h54m43,1
PHOENIX-3537,FALSE,FALSE,Major,1901665,22d00h14m25,0
PHOENIX-1783,FALSE,FALSE,Major,240825,02d18h53m45,0
PHOENIX-3535,FALSE,FALSE,Major,576531,06d16h08m51,0
PHOENIX-3534,TRUE,FALSE,Major,62804283,726d21h38m03,1
PHOENIX-4212,TRUE,FALSE,Major,1662179,19d05h42m59,1
PHOENIX-4211,FALSE,FALSE,Major,89384,01d00h49m44,0
PHOENIX-3246,FALSE,FALSE,Major,331944,03d20h12m24,0
PHOENIX-3120,TRUE,FALSE,Major,226943,02d15h02m23,0
PHOENIX-3248,TRUE,FALSE,Major,23082979,267d03h56m19,1
PHOENIX-4508,FALSE,FALSE,Major,539846,06d05h57m26,0
PHOENIX-3126,FALSE,TRUE,Major,427270,04d22h41m10,0
PHOENIX-4156,TRUE,FALSE,Major,882409,10d05h06m49,0
PHOENIX-1233,FALSE,FALSE,Major,9272448,107d07h40m48,0
PHOENIX-3237,TRUE,FALSE,Major,1110434,12d20h27m14,0
PHOENIX-1591,FALSE,FALSE,Critical,430945,04d23h42m25,0
PHOENIX-1237,TRUE,FALSE,Major,1238904,14d08h08m24,0
PHOENIX-1234,TRUE,FALSE,Major,62212,00d17h16m52,0
PHOENIX-1238,FALSE,FALSE,Major,4036358,46d17h12m38,0
PHOENIX-1239,TRUE,FALSE,Minor,3972203,45d23h23m23,0
PHOENIX-834,FALSE,FALSE,Major,383878,04d10h37m58,0
PHOENIX-3832,FALSE,FALSE,Major,972741,11d06h12m21,0
PHOENIX-1152,FALSE,FALSE,Major,1351,00d00h22m31,0
PHOENIX-4822,TRUE,FALSE,Major,1256493,14d13h01m33,0
PHOENIX-1150,FALSE,FALSE,Major,50197,00d13h56m37,0
PHOENIX-4824,FALSE,FALSE,Major,442838,05d03h00m38,0
PHOENIX-3837,TRUE,FALSE,Major,18398512,212d22h41m52,0
PHOENIX-1155,TRUE,FALSE,Major,2312,00d00h38m32,0
PHOENIX-1154,FALSE,FALSE,Major,8840,00d02h27m20,0
PHOENIX-29,TRUE,FALSE,Major,1401103,16d05h11m43,0
PHOENIX-1016,TRUE,FALSE,Major,4846966,56d02h22m46,1
PHOENIX-4884,TRUE,FALSE,Major,906214,10d11h43m34,0
PHOENIX-1248,TRUE,FALSE,Major,12359167,143d01h06m07,0
PHOENIX-2596,TRUE,FALSE,Major,12541058,145d03h37m38,0
PHOENIX-2597,TRUE,FALSE,Major,203176,02d08h26m16,0
PHOENIX-2594,FALSE,FALSE,Major,18820,00d05h13m40,0
PHOENIX-5176,FALSE,FALSE,Blocker,9830043,113d18h34m03,0
PHOENIX-2592,FALSE,FALSE,Major,571255,06d14h40m55,0
PHOENIX-2593,TRUE,FALSE,Major,392234,04d12h57m14,0
PHOENIX-4718,TRUE,FALSE,Major,75705,00d21h01m45,0
PHOENIX-4719,TRUE,FALSE,Major,67741,00d18h49m01,0
PHOENIX-2615,FALSE,FALSE,Major,185642,02d03h34m02,0
PHOENIX-859,FALSE,FALSE,Major,65345,00d18h09m05,0
PHOENIX-102,TRUE,FALSE,Major,3158,00d00h52m38,0
PHOENIX-2616,FALSE,FALSE,Major,10682,00d02h58m02,0
PHOENIX-2611,FALSE,FALSE,Major,98454,01d03h20m54,0
PHOENIX-105,TRUE,FALSE,Major,15694436,181d15h33m56,0
PHOENIX-4710,FALSE,FALSE,Major,95782,01d02h36m22,0
PHOENIX-4711,FALSE,FALSE,Major,83763,00d23h16m03,0
PHOENIX-2206,FALSE,FALSE,Minor,533325,06d04h08m45,0
PHOENIX-2207,TRUE,FALSE,Major,855041,09d21h30m41,0
PHOENIX-2205,FALSE,FALSE,Major,13086430,151d11h07m10,0
PHOENIX-4546,FALSE,FALSE,Major,1527757,17d16h22m37,0
PHOENIX-3360,TRUE,FALSE,Critical,23463765,271d13h42m45,1
PHOENIX-3334,TRUE,FALSE,Major,93882,01d02h04m42,0
PHOENIX-4059,TRUE,FALSE,Major,6680,00d01h51m20,0
PHOENIX-1749,TRUE,FALSE,Major,2244112,25d23h21m52,0
PHOENIX-3331,FALSE,FALSE,Major,254676,02d22h44m36,0
PHOENIX-2734,TRUE,FALSE,Major,2233282,25d20h21m22,0
PHOENIX-5262,TRUE,TRUE,Major,504289,05d20h04m49,0
PHOENIX-108,FALSE,FALSE,Major,3580,00d00h59m40,0
PHOENIX-3236,FALSE,FALSE,Major,62420245,722d10h57m25,0
PHOENIX-1192,TRUE,FALSE,Major,5862,00d01h37m42,0
PHOENIX-3230,TRUE,FALSE,Major,721546,08d08h25m46,0
PHOENIX-1516,TRUE,FALSE,Major,3786857,43d19h54m17,0
PHOENIX-1187,TRUE,FALSE,Major,146797,01d16h46m37,1
PHOENIX-1654,FALSE,FALSE,Minor,76839,00d21h20m39,0
PHOENIX-1396,FALSE,FALSE,Major,436579,05d01h16m19,0
PHOENIX-1656,FALSE,FALSE,Major,825,00d00h13m45,0
PHOENIX-1305,TRUE,FALSE,Major,544235,06d07h10m35,0
PHOENIX-1650,FALSE,FALSE,Critical,2735,00d00h45m35,0
PHOENIX-1744,TRUE,FALSE,Minor,544716,06d07h18m36,0
PHOENIX-865,FALSE,FALSE,Trivial,2949,00d00h49m09,0
PHOENIX-3585,TRUE,FALSE,Blocker,4328285,50d02h18m05,0
