BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
GROOVY-1462,FALSE,FALSE,Major,44220030,511d19h20m30,0
GROOVY-148,TRUE,FALSE,Major,25090,00d06h58m10,0
GROOVY-7917,FALSE,FALSE,Major,36785,00d10h13m05,0
GROOVY-7916,FALSE,FALSE,Major,293095,03d09h24m55,0
GROOVY-8233,TRUE,FALSE,Major,33625338,389d04h22m18,0
GROOVY-7912,TRUE,FALSE,Minor,614740,07d02h45m40,0
GROOVY-8723,FALSE,FALSE,Major,25656,00d07h07m36,0
GROOVY-8722,FALSE,FALSE,Major,633948,07d08h05m48,0
GROOVY-8728,FALSE,FALSE,Minor,255624,02d23h00m24,0
GROOVY-8238,FALSE,FALSE,Major,50078504,579d14h41m44,0
GROOVY-5730,TRUE,FALSE,Blocker,9136,00d02h32m16,0
GROOVY-5732,FALSE,FALSE,Major,53455,00d14h50m55,0
GROOVY-5735,FALSE,FALSE,Major,4580723,53d00h25m23,0
GROOVY-5734,FALSE,FALSE,Major,4419412,51d03h36m52,0
GROOVY-5737,TRUE,FALSE,Major,4917980,56d22h06m20,0
GROOVY-1503,TRUE,FALSE,Minor,33315618,385d14h20m18,1
GROOVY-5739,FALSE,FALSE,Major,146608,01d16h43m28,0
GROOVY-5738,TRUE,FALSE,Major,4988932,57d17h48m52,0
GROOVY-3672,FALSE,FALSE,Major,4137599,47d21h19m59,0
GROOVY-4158,FALSE,FALSE,Major,30124,00d08h22m04,0
GROOVY-4159,FALSE,FALSE,Blocker,5375755,62d05h15m55,0
GROOVY-7597,FALSE,FALSE,Major,1384142,16d00h29m02,0
GROOVY-3893,FALSE,FALSE,Major,56381,00d15h39m41,0
GROOVY-3678,FALSE,FALSE,Minor,2616439,30d06h47m19,0
GROOVY-7598,FALSE,FALSE,Major,1306724,15d02h58m44,0
GROOVY-897,FALSE,FALSE,Major,1152769,13d08h12m49,0
