BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLINK-7176,FALSE,FALSE,Major,661542,07d15h45m42,0
FLINK-12187,FALSE,FALSE,Major,1409201,16d07h26m41,0
FLINK-11246,FALSE,FALSE,Major,11362,00d03h09m22,0
FLINK-2412,TRUE,FALSE,Critical,313604,03d15h06m44,0
FLINK-7173,FALSE,FALSE,Major,12592,00d03h29m52,0
FLINK-6956,FALSE,FALSE,Major,407646,04d17h14m06,0
FLINK-6951,FALSE,FALSE,Critical,22936505,265d11h15m05,2
FLINK-12916,TRUE,FALSE,Blocker,2481150,28d17h12m30,0
FLINK-12915,FALSE,FALSE,Critical,415561,04d19h26m01,0
FLINK-3423,FALSE,FALSE,Major,100051,01d03h47m31,0
FLINK-2318,TRUE,FALSE,Major,12353417,142d23h30m17,0
FLINK-3092,FALSE,FALSE,Minor,19241,00d05h20m41,0
FLINK-13429,FALSE,FALSE,Blocker,324860,03d18h14m20,0
FLINK-3098,TRUE,FALSE,Major,128928,01d11h48m48,0
FLINK-4607,FALSE,FALSE,Trivial,543976,06d07h06m16,0
FLINK-4973,TRUE,FALSE,Critical,4324606,50d01h16m46,0
FLINK-4603,TRUE,FALSE,Blocker,1136990,13d03h49m50,0
FLINK-4977,TRUE,FALSE,Minor,331742,03d20h09m02,0
FLINK-7556,FALSE,FALSE,Trivial,79062,00d21h57m42,0
FLINK-9530,TRUE,FALSE,Blocker,817081,09d10h58m01,0
FLINK-2707,TRUE,FALSE,Major,5345,00d01h29m05,0
FLINK-7552,TRUE,TRUE,Major,1980300,22d22h05m00,0
FLINK-7553,TRUE,FALSE,Major,1980248,22d22h04m08,0
FLINK-4609,TRUE,FALSE,Trivial,895976,10d08h52m56,0
FLINK-4608,FALSE,FALSE,Trivial,539282,06d05h48m02,1
