BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
DRILL-1080,FALSE,FALSE,Major,43500,00d12h05m00,0
DRILL-864,FALSE,FALSE,Major,322197,03d17h29m57,0
DRILL-4056,TRUE,FALSE,Major,660964,07d15h36m04,0
DRILL-2932,TRUE,TRUE,Critical,531140,06d03h32m20,0
DRILL-6928,FALSE,FALSE,Major,1392431,16d02h47m11,0
DRILL-4291,TRUE,FALSE,Major,686205,07d22h36m45,0
DRILL-2826,TRUE,FALSE,Major,1207956,13d23h32m36,0
DRILL-2827,TRUE,FALSE,Major,180051,02d02h00m51,0
DRILL-2824,TRUE,FALSE,Critical,774811,08d23h13m31,0
DRILL-2822,FALSE,FALSE,Major,775636,08d23h27m16,0
DRILL-2823,TRUE,FALSE,Major,775453,08d23h24m13,0
DRILL-5833,TRUE,FALSE,Major,8594081,99d11h14m41,0
DRILL-6830,TRUE,FALSE,Major,7611723,88d02h22m03,0
DRILL-1495,FALSE,FALSE,Minor,548677,06d08h24m37,0
DRILL-5838,TRUE,FALSE,Major,1054906,12d05h01m46,0
DRILL-5839,TRUE,FALSE,Major,130052,01d12h07m32,0
DRILL-6837,FALSE,FALSE,Trivial,75229,00d20h53m49,0
DRILL-2829,TRUE,FALSE,Minor,666330,07d17h05m30,0
DRILL-3243,TRUE,FALSE,Minor,3029964,35d01h39m24,0
DRILL-3714,TRUE,TRUE,Critical,19961586,231d00h53m06,0
DRILL-3245,FALSE,FALSE,Major,176052,02d00h54m12,0
DRILL-3711,FALSE,FALSE,Major,773977,08d22h59m37,0
DRILL-3719,FALSE,FALSE,Major,335931,03d21h18m51,0
DRILL-3718,TRUE,FALSE,Major,1637242,18d22h47m22,0
DRILL-7108,FALSE,FALSE,Major,437861,05d01h37m41,0
DRILL-55,TRUE,TRUE,Minor,2659522,30d18h45m22,0
DRILL-303,TRUE,FALSE,Major,889802,10d07h10m02,0
DRILL-301,FALSE,FALSE,Major,1166276,13d11h57m56,0
DRILL-3533,FALSE,FALSE,Critical,258487,02d23h48m07,0
DRILL-4180,TRUE,FALSE,Major,20441,00d05h40m41,0
DRILL-4184,TRUE,FALSE,Major,75914320,878d15h18m40,0
DRILL-5902,TRUE,FALSE,Critical,10611709,122d19h41m49,0
DRILL-5730,TRUE,FALSE,Major,13956133,161d12h42m13,0
DRILL-5906,FALSE,FALSE,Major,444071,05d03h21m11,0
DRILL-6017,FALSE,FALSE,Blocker,190138,02d04h48m58,0
DRILL-944,FALSE,FALSE,Major,167113,01d22h25m13,0
DRILL-946,FALSE,FALSE,Major,151096,01d17h58m16,0
DRILL-6164,TRUE,FALSE,Major,284639,03d07h03m59,0
CALCITE-732,FALSE,FALSE,Major,1462703,16d22h18m23,0
DRILL-4989,FALSE,FALSE,Major,20561,00d05h42m41,0
DRILL-4982,TRUE,FALSE,Critical,3139766,36d08h09m26,0
DRILL-4994,TRUE,FALSE,Major,10371803,120d01h03m23,0
DRILL-972,TRUE,TRUE,Major,1261771,14d14h29m31,0
DRILL-236,FALSE,FALSE,Major,2591295,29d23h48m15,0
DRILL-237,TRUE,FALSE,Major,2591211,29d23h46m51,0
DRILL-3081,TRUE,FALSE,Major,101370,01d04h09m30,0
DRILL-1752,FALSE,FALSE,Minor,29996968,347d04h29m28,0
DRILL-548,FALSE,FALSE,Major,4670929,54d01h28m49,0
DRILL-3089,FALSE,FALSE,Major,27546,00d07h39m06,0
DRILL-3088,FALSE,FALSE,Major,33170,00d09h12m50,0
DRILL-6299,FALSE,FALSE,Major,159698,01d20h21m38,0
DRILL-3669,FALSE,FALSE,Major,1342375,15d12h52m55,0
DRILL-3668,FALSE,TRUE,Critical,1805620,20d21h33m40,0
DRILL-6295,TRUE,TRUE,Critical,1820935,21d01h48m55,0
DRILL-3666,TRUE,FALSE,Major,451538,05d05h25m38,0
DRILL-3661,TRUE,FALSE,Major,1368412,15d20h06m52,0
DRILL-2596,TRUE,FALSE,Major,685963,07d22h32m43,0
DRILL-2592,FALSE,FALSE,Major,7870824,91d02h20m24,0
DRILL-2593,FALSE,FALSE,Major,41093767,475d14h56m07,1
DRILL-2590,TRUE,FALSE,Major,496456,05d17h54m16,0
DRILL-2043,FALSE,FALSE,Major,20929,00d05h48m49,0
DRILL-3061,TRUE,FALSE,Major,128973,01d11h49m33,0
DRILL-3063,FALSE,FALSE,Critical,128492,01d11h41m32,0
DRILL-3065,TRUE,FALSE,Critical,114737,01d07h52m17,0
DRILL-2049,TRUE,FALSE,Major,231986,02d16h26m26,0
DRILL-2598,TRUE,FALSE,Major,4216532,48d19h15m32,0
DRILL-2599,FALSE,FALSE,Major,294309,03d09h45m09,0
DRILL-4996,FALSE,FALSE,Critical,6160921,71d07h22m01,0
DRILL-2441,FALSE,FALSE,Major,435073,05d00h51m13,0
DRILL-2446,FALSE,FALSE,Major,1279373,14d19h22m53,0
DRILL-2447,FALSE,FALSE,Major,9009297,104d06h34m57,1
DRILL-4877,TRUE,FALSE,Critical,265292,03d01h41m32,0
DRILL-431,FALSE,FALSE,Minor,466351,05d09h32m31,0
DRILL-432,FALSE,FALSE,Major,95214,01d02h26m54,0
DRILL-4874,FALSE,FALSE,Major,558788,06d11h13m08,0
DRILL-4870,FALSE,FALSE,Minor,4692404,54d07h26m44,0
DRILL-4727,FALSE,FALSE,Critical,183603,02d03h00m03,0
DRILL-1932,TRUE,FALSE,Major,1325690,15d08h14m50,0
DRILL-1935,FALSE,FALSE,Major,105208,01d05h13m28,0
DRILL-4722,TRUE,FALSE,Major,33235405,384d16h03m25,0
DRILL-1937,TRUE,FALSE,Major,3303312,38d05h35m12,0
DRILL-4720,TRUE,FALSE,Major,34806773,402d20h32m53,0
DRILL-5804,TRUE,FALSE,Major,2430577,28d03h09m37,0
DRILL-2625,FALSE,FALSE,Major,14269164,165d03h39m24,0
DRILL-6583,FALSE,FALSE,Minor,416940,04d19h49m00,0
DRILL-6589,TRUE,FALSE,Major,1807116,20d21h58m36,0
DRILL-6588,TRUE,FALSE,Major,422141,04d21h15m41,0
DRILL-6343,FALSE,FALSE,Major,3921193,45d09h13m13,0
DRILL-6342,TRUE,FALSE,Major,667017,07d17h16m57,0
DRILL-6341,FALSE,FALSE,Major,955893,11d01h31m33,0
DRILL-7196,TRUE,FALSE,Major,3146109,36d09h55m09,0
DRILL-7199,TRUE,FALSE,Minor,877059,10d03h37m39,0
DRILL-6349,TRUE,FALSE,Major,18732905,216d19h35m05,0
DRILL-7353,FALSE,FALSE,Major,946114,10d22h48m34,0
DRILL-1800,FALSE,FALSE,Blocker,15716,00d04h21m56,0
DRILL-1803,FALSE,FALSE,Major,264,00d00h04m24,0
DRILL-2572,TRUE,FALSE,Major,57201,00d15h53m21,0
DRILL-4618,FALSE,FALSE,Major,15111413,174d21h36m53,0
DRILL-1591,TRUE,FALSE,Minor,2030927,23d12h08m47,0
DRILL-954,FALSE,FALSE,Major,444989,05d03h36m29,0
DRILL-2130,FALSE,FALSE,Minor,2231009,25d19h43m29,0
DRILL-5589,FALSE,FALSE,Major,388440,04d11h54m00,0
DRILL-5587,FALSE,FALSE,Major,1919196,22d05h06m36,0
DRILL-5582,FALSE,TRUE,Minor,11187674,129d11h41m14,0
DRILL-578,TRUE,FALSE,Major,641934,07d10h18m54,0
DRILL-5996,TRUE,FALSE,Major,2049368,23d17h16m08,0
DRILL-176,TRUE,FALSE,Major,271493,03d03h24m53,0
DRILL-6753,TRUE,FALSE,Major,299016,03d11h03m36,0
DRILL-1029,TRUE,FALSE,Critical,6129494,70d22h38m14,0
DRILL-6759,FALSE,FALSE,Minor,1253596,14d12h13m16,0
DRILL-1023,TRUE,FALSE,Major,143480,01d15h51m20,0
DRILL-1021,FALSE,TRUE,Major,6198774,71d17h52m54,0
DRILL-1020,FALSE,FALSE,Major,162247,01d21h04m07,0
DRILL-3871,FALSE,FALSE,Critical,2866826,33d04h20m26,0
DRILL-3876,TRUE,FALSE,Major,1211559,14d00h32m39,0
DRILL-5050,FALSE,FALSE,Major,1525777,17d15h49m37,0
DRILL-5051,FALSE,FALSE,Major,2790411,32d07h06m51,0
CALCITE-2699,TRUE,FALSE,Major,761911,08d19h38m31,0
DRILL-5857,FALSE,FALSE,Minor,198339,02d07h05m39,0
DRILL-5854,FALSE,FALSE,Major,404240,04d16h17m20,0
DRILL-1293,FALSE,FALSE,Major,480153,05d13h22m33,0
DRILL-1295,FALSE,FALSE,Major,424028,04d21h47m08,0
DRILL-4511,FALSE,FALSE,Major,42604522,493d02h35m22,1
DRILL-5130,TRUE,FALSE,Major,16771467,194d02h44m27,0
DRILL-6624,FALSE,FALSE,Major,45231,00d12h33m51,0
DRILL-6625,FALSE,FALSE,Major,4885423,56d13h03m43,0
DRILL-6626,FALSE,FALSE,Major,177737,02d01h22m17,0
DRILL-6627,FALSE,FALSE,Major,11558,00d03h12m38,0
DRILL-1117,FALSE,FALSE,Major,128512,01d11h41m52,0
DRILL-4476,TRUE,TRUE,Major,760903,08d19h21m43,0
DRILL-6622,FALSE,FALSE,Blocker,334154,03d20h49m14,0
DRILL-4474,TRUE,FALSE,Blocker,856736,09d21h58m56,0
DRILL-4479,TRUE,FALSE,Major,846454,09d19h07m34,0
DRILL-4478,TRUE,FALSE,Major,3993203,46d05h13m23,0
DRILL-3980,FALSE,FALSE,Major,16663,00d04h37m43,0
DRILL-4693,FALSE,FALSE,Major,3018382,34d22h26m22,0
DRILL-1878,FALSE,FALSE,Critical,86082,00d23h54m42,0
DRILL-1239,FALSE,FALSE,Major,464711,05d09h05m11,0
DRILL-1234,FALSE,FALSE,Major,24135,00d06h42m15,0
DRILL-1235,FALSE,FALSE,Critical,575163,06d15h46m03,0
DRILL-1232,FALSE,FALSE,Major,613153,07d02h19m13,0
DRILL-1233,FALSE,FALSE,Major,606796,07d00h33m16,0
DRILL-2901,TRUE,FALSE,Major,8084,00d02h14m44,0
DRILL-5159,FALSE,FALSE,Major,1034007,11d23h13m27,0
DRILL-5224,FALSE,FALSE,Major,727118,08d09h58m38,0
DRILL-5226,TRUE,FALSE,Major,4566097,52d20h21m37,0
DRILL-5229,FALSE,FALSE,Major,10962645,126d21h10m45,0
DRILL-6931,TRUE,FALSE,Major,658198,07d14h49m58,0
DRILL-6933,FALSE,FALSE,Major,1133642,13d02h54m02,0
DRILL-6934,FALSE,FALSE,Major,641923,07d10h18m43,0
DRILL-6936,TRUE,FALSE,Major,570361,06d14h26m01,0
DRILL-3151,TRUE,FALSE,Major,8044770,93d02h39m30,0
DRILL-1582,FALSE,FALSE,Trivial,333678,03d20h41m18,0
DRILL-4063,FALSE,FALSE,Major,634911,07d08h21m51,0
DRILL-4065,FALSE,FALSE,Major,182231,02d02h37m11,0
DRILL-1342,TRUE,FALSE,Major,427808,04d22h50m08,0
DRILL-1340,TRUE,FALSE,Critical,260808,03d00h26m48,0
DRILL-1347,FALSE,TRUE,Critical,5897572,68d06h12m52,0
DRILL-3155,TRUE,FALSE,Major,1311045,15d04h10m45,0
DRILL-5824,FALSE,FALSE,Major,508087,05d21h08m07,0
DRILL-2835,FALSE,FALSE,Major,68050,00d18h54m10,0
DRILL-6809,TRUE,FALSE,Minor,936227,10d20h03m47,0
DRILL-2437,TRUE,TRUE,Major,3470603,40d04h03m23,0
DRILL-5972,FALSE,FALSE,Major,1158276,13d09h44m36,0
DRILL-3273,TRUE,FALSE,Major,181642,02d02h27m22,0
CALCITE-1009,FALSE,TRUE,Major,50131,00d13h55m31,0
DRILL-1695,FALSE,FALSE,Major,88387,01d00h33m07,0
DRILL-1697,FALSE,FALSE,Major,8396721,97d04h25m21,0
DRILL-1690,FALSE,FALSE,Critical,9148604,105d21h16m44,0
DRILL-1692,TRUE,FALSE,Major,9676296,111d23h51m36,0
DRILL-61,TRUE,FALSE,Major,1565166,18d02h46m06,1
DRILL-1698,TRUE,FALSE,Minor,80419,00d22h20m19,0
DRILL-689,FALSE,FALSE,Major,676171,07d19h49m31,0
DRILL-688,FALSE,FALSE,Major,56150,00d15h35m50,0
DRILL-939,TRUE,FALSE,Critical,4140165,47d22h02m45,0
DRILL-938,TRUE,FALSE,Critical,1482254,17d03h44m14,0
DRILL-3479,FALSE,FALSE,Minor,7088574,82d01h02m54,0
DRILL-3476,FALSE,FALSE,Critical,1772600,20d12h23m20,0
DRILL-680,TRUE,FALSE,Major,1047930,12d03h05m30,0
DRILL-931,TRUE,TRUE,Blocker,4404730,50d23h32m10,0
DRILL-930,TRUE,FALSE,Major,228952,02d15h35m52,0
DRILL-933,TRUE,FALSE,Critical,623670,07d05h14m30,0
DRILL-932,TRUE,FALSE,Major,624285,07d05h24m45,0
DRILL-4970,FALSE,FALSE,Major,21635177,250d09h46m17,0
DRILL-854,TRUE,FALSE,Major,67067,00d18h37m47,0
DRILL-1769,TRUE,FALSE,Major,1515886,17d13h04m46,0
DRILL-1764,FALSE,FALSE,Major,971942,11d05h59m02,0
DRILL-206,FALSE,FALSE,Major,115092,01d07h58m12,0
DRILL-1568,FALSE,FALSE,Major,6251851,72d08h37m31,0
DRILL-4089,FALSE,FALSE,Major,338249,03d21h57m29,0
DRILL-201,TRUE,FALSE,Major,46448,00d12h54m08,0
DRILL-200,TRUE,FALSE,Major,48190,00d13h23m10,0
DRILL-4082,TRUE,FALSE,Major,439765,05d02h09m25,0
DRILL-4083,FALSE,FALSE,Major,92317,01d01h38m37,0
DRILL-1561,TRUE,FALSE,Major,4928855,57d01h07m35,0
DRILL-1566,FALSE,FALSE,Major,1535420,17d18h30m20,0
DRILL-1567,TRUE,FALSE,Major,68813,00d19h06m53,0
DRILL-209,FALSE,FALSE,Critical,106040,01d05h27m20,0
DRILL-4085,FALSE,FALSE,Major,131,00d00h02m11,0
DRILL-3690,FALSE,FALSE,Blocker,115859,01d08h10m59,0
DRILL-2053,FALSE,FALSE,Critical,14538073,168d06h21m13,0
DRILL-841,FALSE,FALSE,Major,2949603,34d03h20m03,0
DRILL-3503,TRUE,FALSE,Major,1501097,17d08h58m17,0
DRILL-6020,TRUE,FALSE,Major,2240229,25d22h17m09,0
DRILL-6021,FALSE,FALSE,Major,7651164,88d13h19m24,0
DRILL-2580,FALSE,FALSE,Major,5029,00d01h23m49,0
DRILL-2583,TRUE,FALSE,Major,17026165,197d01h29m25,0
DRILL-3505,FALSE,FALSE,Minor,8821348,102d02h22m28,0
DRILL-595,TRUE,TRUE,Major,10518750,121d17h52m30,0
DRILL-3050,FALSE,FALSE,Major,152695,01d18h24m55,1
DRILL-3051,FALSE,FALSE,Major,152569,01d18h22m49,1
DRILL-3052,FALSE,TRUE,Major,183090,02d02h51m30,0
DRILL-7213,FALSE,FALSE,Major,71973,00d19h59m33,0
DRILL-4880,FALSE,FALSE,Major,3087583,35d17h39m43,0
DRILL-2453,FALSE,TRUE,Critical,256138,02d23h08m58,0
DRILL-3188,FALSE,FALSE,Critical,1743851,20d04h24m11,0
DRILL-3189,FALSE,FALSE,Critical,4153362,48d01h42m42,0
DRILL-2963,TRUE,FALSE,Major,91347,01d01h22m27,0
DRILL-446,FALSE,FALSE,Critical,24305,00d06h45m05,0
DRILL-3182,FALSE,FALSE,Major,1749149,20d05h52m29,0
DRILL-3183,TRUE,FALSE,Major,2676830,30d23h33m50,0
DRILL-443,TRUE,FALSE,Major,434613,05d00h43m33,0
DRILL-2458,TRUE,FALSE,Major,1804735,20d21h18m55,1
DRILL-1905,TRUE,FALSE,Major,1210681,14d00h18m01,0
DRILL-1900,TRUE,FALSE,Major,883589,10d05h26m29,0
DRILL-2961,TRUE,FALSE,Major,512865,05d22h27m45,0
DRILL-2639,TRUE,FALSE,Critical,872776,10d02h26m16,0
DRILL-2638,FALSE,FALSE,Major,678619,07d20h30m19,0
DRILL-1109,FALSE,FALSE,Minor,369161,04d06h32m41,0
DRILL-2960,FALSE,FALSE,Major,344983,03d23h49m43,0
DRILL-2633,FALSE,TRUE,Critical,23197,00d06h26m37,0
DRILL-2632,FALSE,FALSE,Major,686116,07d22h35m16,0
DRILL-6338,FALSE,FALSE,Major,511857,05d22h10m57,0
DRILL-1830,FALSE,FALSE,Major,17983,00d04h59m43,0
DRILL-7327,TRUE,FALSE,Major,1020158,11d19h22m38,1
DRILL-1832,FALSE,FALSE,Major,12007609,138d23h26m49,0
DRILL-1833,TRUE,TRUE,Major,9832912,113d19h21m52,0
DRILL-2545,TRUE,FALSE,Critical,3967791,45d22h09m51,0
DRILL-1835,TRUE,FALSE,Major,344483,03d23h41m23,0
DRILL-1838,FALSE,FALSE,Major,270591,03d03h09m51,0
DRILL-1839,FALSE,FALSE,Major,264578,03d01h29m38,0
DRILL-3007,FALSE,FALSE,Major,72669,00d20h11m09,0
DRILL-4664,TRUE,FALSE,Minor,5789099,67d00h04m59,0
DRILL-4665,FALSE,FALSE,Major,5625461,65d02h37m41,0
DRILL-2128,TRUE,FALSE,Blocker,3785669,43d19h34m29,0
DRILL-6614,TRUE,FALSE,Major,168864,01d22h54m24,0
DRILL-5590,TRUE,FALSE,Major,1233109,14d06h31m49,0
DRILL-5597,TRUE,FALSE,Minor,5016419,58d01h26m59,0
DRILL-5594,TRUE,FALSE,Minor,5103285,59d01h34m45,0
DRILL-6242,TRUE,TRUE,Major,5038045,58d07h27m25,0
DRILL-2903,TRUE,FALSE,Critical,4978765,57d14h59m25,0
DRILL-5599,FALSE,FALSE,Major,509406,05d21h30m06,0
DRILL-6241,FALSE,FALSE,Major,554723,06d10h05m23,0
DRILL-7035,FALSE,FALSE,Major,2180807,25d05h46m47,0
DRILL-1107,FALSE,FALSE,Major,32249,00d08h57m29,0
DRILL-6747,FALSE,FALSE,Major,160671,01d20h37m51,0
DRILL-6746,FALSE,FALSE,Major,449010,05d04h43m30,0
DRILL-5044,FALSE,FALSE,Major,2286110,26d11h01m50,0
DRILL-5047,TRUE,FALSE,Major,121227,01d09h40m27,0
DRILL-5040,FALSE,FALSE,Major,7817360,90d11h29m20,1
DRILL-3867,TRUE,FALSE,Major,54836916,634d16h28m36,0
DRILL-3869,FALSE,FALSE,Major,10135468,117d07h24m28,1
DRILL-5048,FALSE,FALSE,Major,2208156,25d13h22m36,0
DRILL-694,TRUE,FALSE,Major,64078,00d17h47m58,0
DRILL-925,FALSE,FALSE,Critical,402881,04d15h54m41,0
DRILL-691,FALSE,FALSE,Major,95433,01d02h30m33,0
DRILL-6639,TRUE,FALSE,Major,365191,04d05h26m31,0
DRILL-6638,FALSE,FALSE,Major,430287,04d23h31m27,0
DRILL-5105,FALSE,FALSE,Major,3446480,39d21h21m20,0
DRILL-6631,TRUE,FALSE,Major,692793,08d00h26m33,0
DRILL-6630,FALSE,FALSE,Minor,5004433,57d22h07m13,0
DRILL-6637,FALSE,FALSE,Blocker,2552,00d00h42m32,0
DRILL-1164,FALSE,FALSE,Major,625899,07d05h51m39,0
DRILL-3994,FALSE,FALSE,Critical,623512,07d05h11m52,0
DRILL-2422,TRUE,FALSE,Critical,3096390,35d20h06m30,0
DRILL-3992,FALSE,FALSE,Minor,366048,04d05h40m48,0
CALCITE-820,FALSE,FALSE,Major,3050575,35d07h22m55,0
DRILL-7166,FALSE,FALSE,Blocker,93336,01d01h55m36,0
DRILL-1227,FALSE,FALSE,Major,32831,00d09h07m11,0
DRILL-1226,FALSE,FALSE,Major,1108965,12d20h02m45,0
DRILL-1222,FALSE,FALSE,Minor,1189017,13d18h16m57,0
DRILL-3353,TRUE,FALSE,Major,17478385,202d07h06m25,0
DRILL-6929,TRUE,FALSE,Major,746520,08d15h22m00,0
DRILL-5213,TRUE,FALSE,Major,7235664,83d17h54m24,0
DRILL-6927,TRUE,FALSE,Minor,5830522,67d11h35m22,0
DRILL-6925,FALSE,FALSE,Major,176549,02d01h02m29,0
DRILL-5218,FALSE,FALSE,Major,518234,05d23h57m14,0
DRILL-5219,FALSE,FALSE,Minor,1240675,14d08h37m55,0
DRILL-6920,FALSE,FALSE,Blocker,280747,03d05h59m07,0
DRILL-1597,TRUE,FALSE,Major,9276085,107d08h41m25,0
DRILL-1596,FALSE,FALSE,Major,9645,00d02h40m45,0
DRILL-1595,TRUE,FALSE,Major,10011,00d02h46m51,0
DRILL-1592,TRUE,FALSE,Major,1276208,14d18h30m08,0
DRILL-4071,FALSE,FALSE,Major,105465,01d05h17m45,0
DRILL-646,TRUE,FALSE,Major,603128,06d23h32m08,0
DRILL-2809,FALSE,FALSE,Major,1812864,20d23h34m24,0
DRILL-1353,FALSE,FALSE,Major,144889,01d16h14m49,0
DRILL-1352,FALSE,FALSE,Major,146148,01d16h35m48,0
DRILL-1931,FALSE,FALSE,Major,130945,01d12h22m25,0
DRILL-1354,TRUE,FALSE,Major,170611,01d23h23m31,0
DRILL-4277,TRUE,FALSE,Major,416864,04d19h47m44,0
DRILL-5859,FALSE,FALSE,Minor,87668,01d00h21m08,0
DRILL-4279,TRUE,FALSE,Major,1369199,15d20h19m59,0
DRILL-4278,FALSE,FALSE,Major,380009,04d09h33m29,0
DRILL-2802,TRUE,FALSE,Critical,7288696,84d08h38m16,0
DRILL-2803,FALSE,FALSE,Major,253383,02d22h23m03,0
DRILL-5853,FALSE,FALSE,Major,846222,09d19h03m42,0
DRILL-5851,TRUE,TRUE,Major,9511826,110d02h10m26,0
DRILL-6811,TRUE,FALSE,Major,381991,04d10h06m31,0
DRILL-6810,TRUE,FALSE,Major,911620,10d13h13m40,0
DRILL-6819,FALSE,FALSE,Minor,202299,02d08h11m39,0
DRILL-226,FALSE,FALSE,Major,130589,01d12h16m29,0
DRILL-1325,TRUE,FALSE,Minor,16228605,187d19h56m45,0
DRILL-213,TRUE,FALSE,Major,87251,01d00h14m11,0
DRILL-843,FALSE,FALSE,Blocker,66749,00d18h32m29,0
DRILL-644,TRUE,FALSE,Major,61084,00d16h58m04,0
DRILL-77,TRUE,TRUE,Major,34874522,403d15h22m02,0
DRILL-76,TRUE,FALSE,Major,494907,05d17h28m27,0
DRILL-326,FALSE,FALSE,Major,8157655,94d10h00m55,0
DRILL-320,TRUE,FALSE,Major,7199978,83d07h59m38,0
DRILL-322,FALSE,FALSE,Major,15226832,176d05h40m32,0
DRILL-323,TRUE,FALSE,Major,11342940,131d06h49m00,0
DRILL-3122,TRUE,FALSE,Major,6826927,79d00h22m07,0
DRILL-600,TRUE,FALSE,Critical,3770742,43d15h25m42,0
DRILL-607,FALSE,FALSE,Major,1119182,12d22h53m02,0
DRILL-1673,TRUE,FALSE,Blocker,19975383,231d04h43m03,1
DRILL-699,FALSE,FALSE,Major,3144823,36d09h33m43,0
DRILL-929,TRUE,FALSE,Major,307287,03d13h21m27,0
DRILL-926,FALSE,FALSE,Major,490543,05d16h15m43,0
DRILL-3464,TRUE,FALSE,Major,153985,01d18h46m25,0
DRILL-924,FALSE,FALSE,Major,1707,00d00h28m27,0
DRILL-1671,TRUE,FALSE,Major,165626,01d22h00m26,0
DRILL-6100,FALSE,FALSE,Major,342734,03d23h12m14,0
DRILL-3463,FALSE,FALSE,Major,196482,02d06h34m42,0
DRILL-693,FALSE,FALSE,Major,64651,00d17h57m31,0
CALCITE-714,FALSE,TRUE,Major,6869124,79d12h05m24,0
DRILL-5234,FALSE,FALSE,Critical,5833982,67d12h33m02,0
DRILL-1775,FALSE,FALSE,Major,522785,06d01h13m05,0
DRILL-1774,FALSE,FALSE,Major,605362,07d00h09m22,0
DRILL-214,TRUE,FALSE,Major,13567,00d03h46m07,0
DRILL-1772,FALSE,FALSE,Major,805139,09d07h38m59,0
DRILL-3266,FALSE,FALSE,Major,700542,08d02h35m42,0
DRILL-1578,FALSE,FALSE,Major,1302509,15d01h48m29,0
DRILL-3268,TRUE,FALSE,Major,765700,08d20h41m40,0
DRILL-1678,FALSE,FALSE,Major,107890,01d05h58m10,0
DRILL-3263,FALSE,FALSE,Major,845166,09d18h46m06,0
DRILL-3262,TRUE,FALSE,Major,782787,09d01h26m27,0
DRILL-3260,FALSE,FALSE,Major,7193,00d01h59m53,0
DRILL-1575,FALSE,FALSE,Critical,443782,05d03h16m22,0
DRILL-4094,FALSE,FALSE,Trivial,1365971,15d19h26m11,0
